sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,7,19:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,Jul,7,19:00
DADINKOWA G.S (HYDRO),30.0,2.0,2022,Jul,7,19:00
DELTA (GAS),548.0,10.0,2022,Jul,7,19:00
EGBIN (STEAM),536.0,3.0,2022,Jul,7,19:00
GEREGU (GAS),220.0,2.0,2022,Jul,7,19:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,7,19:00
IBOM POWER (GAS),77.3,1.0,2022,Jul,7,19:00
IHOVBOR NIPP (GAS),105.5,2.0,2022,Jul,7,19:00
JEBBA (HYDRO),324.0,4.0,2022,Jul,7,19:00
KAINJI (HYDRO),184.0,3.0,2022,Jul,7,19:00
ODUKPANI NIPP (GAS),326.7,3.0,2022,Jul,7,19:00
OKPAI (GAS/STEAM),132.0,3.0,2022,Jul,7,19:00
OLORUNSOGO (GAS),94.2,3.0,2022,Jul,7,19:00
OMOKU (GAS),48.3,3.0,2022,Jul,7,19:00
OMOTOSHO (GAS),96.3,3.0,2022,Jul,7,19:00
OMOTOSHO NIPP (GAS),112.4,1.0,2022,Jul,7,19:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jul,7,19:00
RIVERS IPP (GAS),70.0,1.0,2022,Jul,7,19:00
SAPELE (STEAM),50.0,1.0,2022,Jul,7,19:00
SHIRORO (HYDRO),276.0,2.0,2022,Jul,7,19:00
