sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,1,22:00
ALAOJI NIPP (GAS),220.3,2.0,2021,Jun,1,22:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,Jun,1,22:00
DELTA (GAS),311.0,8.0,2021,Jun,1,22:00
EGBIN (STEAM),801.0,5.0,2021,Jun,1,22:00
GEREGU (GAS),129.0,1.0,2021,Jun,1,22:00
JEBBA (HYDRO),252.0,3.0,2021,Jun,1,22:00
KAINJI (HYDRO),257.0,4.0,2021,Jun,1,22:00
ODUKPANI NIPP (GAS),387.4,4.0,2021,Jun,1,22:00
OLORUNSOGO (GAS),64.8,2.0,2021,Jun,1,22:00
OMOKU (GAS),39.6,2.0,2021,Jun,1,22:00
OMOTOSHO (GAS),51.0,2.0,2021,Jun,1,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,1,22:00
SAPELE (STEAM),42.0,1.0,2021,Jun,1,22:00
SHIRORO (HYDRO),100.0,2.0,2021,Jun,1,22:00
TRANS-AMADI (GAS),70.2,3.0,2021,Jun,1,22:00
