sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,23,19:45
GEREGU (GAS),404.0,3.0,2021,Feb,23,19:45
GEREGU NIPP (GAS),129.0,1.0,2021,Feb,23,19:45
JEBBA (HYDRO),452.0,5.0,2021,Feb,23,19:45
ODUKPANI NIPP (GAS),415.6,4.0,2021,Feb,23,19:45
OLORUNSOGO (GAS),126.8,1.0,2021,Feb,23,19:45
OMOKU (GAS),38.1,2.0,2021,Feb,23,19:45
OMOTOSHO (GAS),154.3,5.0,2021,Feb,23,19:45
OMOTOSHO NIPP (GAS),105.3,1.0,2021,Feb,23,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Feb,23,19:45
RIVERS IPP (GAS),153.0,1.0,2021,Feb,23,19:45
SAPELE (STEAM),55.0,1.0,2021,Feb,23,19:45
SHIRORO (HYDRO),434.0,3.0,2021,Feb,23,19:45
TRANS-AMADI (GAS),80.8,4.0,2021,Feb,23,19:45
