sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,25,09:00
AFAM VI (GAS/STEAM),310.0,4.0,2021,Jan,25,09:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Jan,25,09:00
DELTA (GAS),312.0,8.0,2021,Jan,25,09:00
EGBIN (STEAM),738.0,4.0,2021,Jan,25,09:00
GEREGU (GAS),326.0,3.0,2021,Jan,25,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,25,09:00
IBOM POWER (GAS),56.3,1.0,2021,Jan,25,09:00
JEBBA (HYDRO),343.0,4.0,2021,Jan,25,09:00
KAINJI (HYDRO),306.0,3.0,2021,Jan,25,09:00
ODUKPANI NIPP (GAS),96.2,1.0,2021,Jan,25,09:00
OLORUNSOGO (GAS),151.4,5.0,2021,Jan,25,09:00
OMOKU (GAS),42.9,3.0,2021,Jan,25,09:00
OMOTOSHO (GAS),124.2,4.0,2021,Jan,25,09:00
OMOTOSHO NIPP (GAS),111.2,1.0,2021,Jan,25,09:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,25,09:00
RIVERS IPP (GAS),90.0,1.0,2021,Jan,25,09:00
SAPELE (STEAM),57.0,1.0,2021,Jan,25,09:00
SHIRORO (HYDRO),251.0,3.0,2021,Jan,25,09:00
TRANS-AMADI (GAS),50.0,4.0,2021,Jan,25,09:00
