sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,8,19:15
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jul,8,19:15
GEREGU (GAS),194.0,2.0,2021,Jul,8,19:15
JEBBA (HYDRO),333.0,4.0,2021,Jul,8,19:15
ODUKPANI NIPP (GAS),222.4,2.0,2021,Jul,8,19:15
OLORUNSOGO (GAS),96.4,1.0,2021,Jul,8,19:15
OMOKU (GAS),0.0,3.0,2021,Jul,8,19:15
OMOTOSHO (GAS),71.0,2.0,2021,Jul,8,19:15
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,8,19:15
SAPELE (STEAM),53.0,1.0,2021,Jul,8,19:15
SHIRORO (HYDRO),254.0,2.0,2021,Jul,8,19:15
TRANS-AMADI (GAS),0.0,2.0,2021,Jul,8,19:15
