sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Nov,15,14:00
AFAM VI (GAS/STEAM),131.0,4.0,2018,Nov,15,14:00
EGBIN (STEAM),537.0,3.0,2018,Nov,15,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,15,14:00
IBOM POWER (GAS),70.6,1.0,2018,Nov,15,14:00
IHOVBOR NIPP (GAS),98.1,1.0,2018,Nov,15,14:00
JEBBA (HYDRO),456.0,5.0,2018,Nov,15,14:00
KAINJI (HYDRO),408.0,4.0,2018,Nov,15,14:00
OLORUNSOGO (GAS),200.5,6.0,2018,Nov,15,14:00
OMOKU (GAS),42.4,2.0,2018,Nov,15,14:00
OMOTOSHO (GAS),154.3,5.0,2018,Nov,15,14:00
OMOTOSHO NIPP (GAS),211.1,2.0,2018,Nov,15,14:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,15,14:00
RIVERS IPP (GAS),133.0,1.0,2018,Nov,15,14:00
SHIRORO (HYDRO),346.0,4.0,2018,Nov,15,14:00
