sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,3,17:00
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,3,17:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Sep,3,17:00
DELTA (GAS),283.0,9.0,2021,Sep,3,17:00
EGBIN (STEAM),420.0,4.0,2021,Sep,3,17:00
GEREGU (GAS),80.0,1.0,2021,Sep,3,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,3,17:00
IHOVBOR NIPP (GAS),109.7,1.0,2021,Sep,3,17:00
JEBBA (HYDRO),257.0,3.0,2021,Sep,3,17:00
KAINJI (HYDRO),310.0,4.0,2021,Sep,3,17:00
ODUKPANI NIPP (GAS),204.9,2.0,2021,Sep,3,17:00
OLORUNSOGO (GAS),166.6,5.0,2021,Sep,3,17:00
OMOKU (GAS),61.5,3.0,2021,Sep,3,17:00
OMOTOSHO (GAS),162.2,5.0,2021,Sep,3,17:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,3,17:00
SAPELE (STEAM),43.0,1.0,2021,Sep,3,17:00
SHIRORO (HYDRO),278.0,3.0,2021,Sep,3,17:00
TRANS-AMADI (GAS),48.8,4.0,2021,Sep,3,17:00
