sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.8,1.0,2021,Jul,21,21:30
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jul,21,21:30
GEREGU (GAS),399.0,3.0,2021,Jul,21,21:30
GEREGU NIPP (GAS),128.0,1.0,2021,Jul,21,21:30
JEBBA (HYDRO),401.0,5.0,2021,Jul,21,21:30
ODUKPANI NIPP (GAS),204.6,2.0,2021,Jul,21,21:30
OLORUNSOGO (GAS),120.0,1.0,2021,Jul,21,21:30
OMOTOSHO (GAS),109.7,3.0,2021,Jul,21,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jul,21,21:30
RIVERS IPP (GAS),161.0,1.0,2021,Jul,21,21:30
SAPELE (STEAM),51.0,1.0,2021,Jul,21,21:30
SAPELE NIPP (GAS),92.8,1.0,2021,Jul,21,21:30
TRANS-AMADI (GAS),88.9,4.0,2021,Jul,21,21:30
