sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,11,05:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,May,11,05:00
ALAOJI NIPP (GAS),82.8,1.0,2020,May,11,05:00
AZURA-EDO IPP (GAS),385.0,3.0,2020,May,11,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,11,05:00
JEBBA (HYDRO),331.0,4.0,2020,May,11,05:00
KAINJI (HYDRO),195.0,4.0,2020,May,11,05:00
ODUKPANI NIPP (GAS),287.8,3.0,2020,May,11,05:00
OLORUNSOGO (GAS),100.3,3.0,2020,May,11,05:00
OMOKU (GAS),68.2,5.0,2020,May,11,05:00
OMOTOSHO (GAS),124.6,4.0,2020,May,11,05:00
OMOTOSHO NIPP (GAS),96.0,1.0,2020,May,11,05:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,11,05:00
RIVERS IPP (GAS),105.0,1.0,2020,May,11,05:00
SAPELE (STEAM),62.9,2.0,2020,May,11,05:00
SHIRORO (HYDRO),103.0,2.0,2020,May,11,05:00
TRANS-AMADI (GAS),62.9,4.0,2020,May,11,05:00
