sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2019,Nov,14,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,14,11:00
EGBIN (STEAM),378.0,3.0,2019,Nov,14,11:00
GEREGU (GAS),120.0,1.0,2019,Nov,14,11:00
GEREGU NIPP (GAS),119.0,1.0,2019,Nov,14,11:00
IBOM POWER (GAS),38.7,1.0,2019,Nov,14,11:00
IHOVBOR NIPP (GAS),70.9,1.0,2019,Nov,14,11:00
JEBBA (HYDRO),429.0,5.0,2019,Nov,14,11:00
KAINJI (HYDRO),337.0,4.0,2019,Nov,14,11:00
ODUKPANI NIPP (GAS),179.8,2.0,2019,Nov,14,11:00
OLORUNSOGO (GAS),132.1,4.0,2019,Nov,14,11:00
OMOKU (GAS),54.7,4.0,2019,Nov,14,11:00
OMOTOSHO (GAS),97.8,3.0,2019,Nov,14,11:00
OMOTOSHO NIPP (GAS),97.3,1.0,2019,Nov,14,11:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,14,11:00
RIVERS IPP (GAS),138.0,1.0,2019,Nov,14,11:00
