sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,15,20:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Feb,15,20:00
DELTA (GAS),337.0,7.0,2021,Feb,15,20:00
EGBIN (STEAM),936.0,5.0,2021,Feb,15,20:00
GEREGU (GAS),407.0,3.0,2021,Feb,15,20:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,15,20:00
JEBBA (HYDRO),463.0,5.0,2021,Feb,15,20:00
KAINJI (HYDRO),340.0,4.0,2021,Feb,15,20:00
ODUKPANI NIPP (GAS),206.7,2.0,2021,Feb,15,20:00
OLORUNSOGO (GAS),93.4,3.0,2021,Feb,15,20:00
OMOTOSHO (GAS),97.8,3.0,2021,Feb,15,20:00
OMOTOSHO NIPP (GAS),107.8,1.0,2021,Feb,15,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,15,20:00
RIVERS IPP (GAS),110.0,1.0,2021,Feb,15,20:00
SAPELE (STEAM),40.0,1.0,2021,Feb,15,20:00
SHIRORO (HYDRO),450.0,4.0,2021,Feb,15,20:00
