sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,28,20:00
AFAM VI (GAS/STEAM),244.0,4.0,2021,Oct,28,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,28,20:00
DELTA (GAS),355.0,8.0,2021,Oct,28,20:00
EGBIN (STEAM),111.0,1.0,2021,Oct,28,20:00
GEREGU (GAS),318.0,3.0,2021,Oct,28,20:00
GEREGU NIPP (GAS),116.0,1.0,2021,Oct,28,20:00
JEBBA (HYDRO),463.0,5.0,2021,Oct,28,20:00
KAINJI (HYDRO),313.0,4.0,2021,Oct,28,20:00
ODUKPANI NIPP (GAS),263.1,3.0,2021,Oct,28,20:00
OLORUNSOGO (GAS),80.1,3.0,2021,Oct,28,20:00
OMOKU (GAS),52.5,3.0,2021,Oct,28,20:00
OMOTOSHO (GAS),186.9,6.0,2021,Oct,28,20:00
OMOTOSHO NIPP (GAS),80.1,1.0,2021,Oct,28,20:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,28,20:00
RIVERS IPP (GAS),133.0,1.0,2021,Oct,28,20:00
SAPELE (STEAM),51.0,1.0,2021,Oct,28,20:00
SAPELE NIPP (GAS),78.1,1.0,2021,Oct,28,20:00
SHIRORO (HYDRO),457.0,4.0,2021,Oct,28,20:00
TRANS-AMADI (GAS),81.6,4.0,2021,Oct,28,20:00
