sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),359.0,4.0,2019,Nov,11,21:45
DELTA (GAS),288.0,1.0,2019,Nov,11,21:45
GEREGU (GAS),370.0,3.0,2019,Nov,11,21:45
GEREGU NIPP (GAS),244.0,2.0,2019,Nov,11,21:45
IBOM POWER (GAS),81.3,1.0,2019,Nov,11,21:45
IHOVBOR NIPP (GAS),103.0,1.0,2019,Nov,11,21:45
ODUKPANI NIPP (GAS),314.2,3.0,2019,Nov,11,21:45
OLORUNSOGO NIPP (GAS),109.7,1.0,2019,Nov,11,21:45
OMOKU (GAS),74.7,4.0,2019,Nov,11,21:45
OMOTOSHO NIPP (GAS),99.4,1.0,2019,Nov,11,21:45
RIVERS IPP (GAS),146.0,1.0,2019,Nov,11,21:45
SAPELE NIPP (GAS),80.4,1.0,2019,Nov,11,21:45
SHIRORO (HYDRO),442.0,3.0,2019,Nov,11,21:45
TRANS-AMADI (GAS),63.9,3.0,2019,Nov,11,21:45
