sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),241.0,4.0,2020,Sep,7,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,7,07:00
DELTA (GAS),287.0,8.0,2020,Sep,7,07:00
EGBIN (STEAM),464.0,4.0,2020,Sep,7,07:00
GEREGU (GAS),202.0,2.0,2020,Sep,7,07:00
GEREGU NIPP (GAS),117.0,1.0,2020,Sep,7,07:00
JEBBA (HYDRO),284.0,4.0,2020,Sep,7,07:00
KAINJI (HYDRO),213.0,3.0,2020,Sep,7,07:00
OMOTOSHO (GAS),146.2,5.0,2020,Sep,7,07:00
OMOTOSHO NIPP (GAS),94.1,1.0,2020,Sep,7,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,7,07:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,7,07:00
SAPELE (STEAM),50.0,2.0,2020,Sep,7,07:00
SHIRORO (HYDRO),417.0,4.0,2020,Sep,7,07:00
