sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,21,06:00
AFAM VI (GAS/STEAM),153.0,4.0,2021,Nov,21,06:00
ALAOJI NIPP (GAS),111.4,1.0,2021,Nov,21,06:00
AZURA-EDO IPP (GAS),447.0,3.0,2021,Nov,21,06:00
DELTA (GAS),434.0,8.0,2021,Nov,21,06:00
EGBIN (STEAM),617.0,3.0,2021,Nov,21,06:00
GEREGU (GAS),281.0,2.0,2021,Nov,21,06:00
GEREGU NIPP (GAS),140.0,1.0,2021,Nov,21,06:00
IBOM POWER (GAS),30.5,1.0,2021,Nov,21,06:00
JEBBA (HYDRO),471.0,5.0,2021,Nov,21,06:00
KAINJI (HYDRO),414.0,4.0,2021,Nov,21,06:00
ODUKPANI NIPP (GAS),334.3,3.0,2021,Nov,21,06:00
OLORUNSOGO (GAS),182.6,6.0,2021,Nov,21,06:00
OMOKU (GAS),51.6,3.0,2021,Nov,21,06:00
OMOTOSHO (GAS),134.6,4.0,2021,Nov,21,06:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,21,06:00
RIVERS IPP (GAS),85.0,1.0,2021,Nov,21,06:00
SAPELE (STEAM),54.0,1.0,2021,Nov,21,06:00
SAPELE NIPP (GAS),104.2,1.0,2021,Nov,21,06:00
SHIRORO (HYDRO),450.0,3.0,2021,Nov,21,06:00
TRANS-AMADI (GAS),52.9,4.0,2021,Nov,21,06:00
