sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,12,19:45
GEREGU (GAS),240.0,3.0,2021,Mar,12,19:45
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,12,19:45
JEBBA (HYDRO),251.0,3.0,2021,Mar,12,19:45
ODUKPANI NIPP (GAS),387.2,4.0,2021,Mar,12,19:45
OLORUNSOGO (GAS),147.5,1.0,2021,Mar,12,19:45
OLORUNSOGO NIPP (GAS),114.4,1.0,2021,Mar,12,19:45
OMOKU (GAS),38.1,2.0,2021,Mar,12,19:45
OMOTOSHO (GAS),154.8,5.0,2021,Mar,12,19:45
OMOTOSHO NIPP (GAS),102.2,1.0,2021,Mar,12,19:45
PARAS ENERGY (GAS),50.6,1.0,2021,Mar,12,19:45
RIVERS IPP (GAS),110.0,1.0,2021,Mar,12,19:45
SAPELE (STEAM),56.0,1.0,2021,Mar,12,19:45
SAPELE NIPP (GAS),89.6,1.0,2021,Mar,12,19:45
SHIRORO (HYDRO),113.0,4.0,2021,Mar,12,19:45
TRANS-AMADI (GAS),45.0,4.0,2021,Mar,12,19:45
