sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,4,21:15
AFAM VI (GAS/STEAM),265.0,4.0,2022,Jan,4,21:15
ALAOJI NIPP (GAS),196.2,2.0,2022,Jan,4,21:15
AZURA-EDO IPP (GAS),436.0,3.0,2022,Jan,4,21:15
GEREGU (GAS),346.0,3.0,2022,Jan,4,21:15
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,4,21:15
IBOM POWER (GAS),30.4,1.0,2022,Jan,4,21:15
JEBBA (HYDRO),451.0,5.0,2022,Jan,4,21:15
ODUKPANI NIPP (GAS),432.6,4.0,2022,Jan,4,21:15
OLORUNSOGO (GAS),75.3,1.0,2022,Jan,4,21:15
OMOKU (GAS),53.5,3.0,2022,Jan,4,21:15
OMOTOSHO (GAS),63.2,2.0,2022,Jan,4,21:15
PARAS ENERGY (GAS),35.4,1.0,2022,Jan,4,21:15
RIVERS IPP (GAS),155.0,1.0,2022,Jan,4,21:15
SAPELE (STEAM),53.0,1.0,2022,Jan,4,21:15
SHIRORO (HYDRO),435.0,3.0,2022,Jan,4,21:15
TRANS-AMADI (GAS),90.4,4.0,2022,Jan,4,21:15
