sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,19:15
AFAM VI (GAS/STEAM),212.0,4.0,2022,Feb,5,19:15
ALAOJI NIPP (GAS),109.3,1.0,2022,Feb,5,19:15
AZURA-EDO IPP (GAS),290.0,2.0,2022,Feb,5,19:15
EGBIN (STEAM),181.0,1.0,2022,Feb,5,19:15
GEREGU (GAS),366.0,3.0,2022,Feb,5,19:15
GEREGU NIPP (GAS),119.0,1.0,2022,Feb,5,19:15
IBOM POWER (GAS),25.0,1.0,2022,Feb,5,19:15
JEBBA (HYDRO),329.0,4.0,2022,Feb,5,19:15
ODUKPANI NIPP (GAS),320.4,3.0,2022,Feb,5,19:15
OLORUNSOGO (GAS),120.2,1.0,2022,Feb,5,19:15
OLORUNSOGO NIPP (GAS),112.2,1.0,2022,Feb,5,19:15
OMOKU (GAS),51.9,3.0,2022,Feb,5,19:15
OMOTOSHO (GAS),143.1,5.0,2022,Feb,5,19:15
OMOTOSHO NIPP (GAS),214.2,2.0,2022,Feb,5,19:15
PARAS ENERGY (GAS),38.6,1.0,2022,Feb,5,19:15
RIVERS IPP (GAS),159.0,1.0,2022,Feb,5,19:15
SHIRORO (HYDRO),450.0,3.0,2022,Feb,5,19:15
TRANS-AMADI (GAS),88.5,4.0,2022,Feb,5,19:15
