sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2018,Sep,28,23:00
ALAOJI NIPP (GAS),113.3,2.0,2018,Sep,28,23:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Sep,28,23:00
EGBIN (STEAM),557.0,4.0,2018,Sep,28,23:00
GEREGU (GAS),121.0,1.0,2018,Sep,28,23:00
IBOM POWER (GAS),92.3,1.0,2018,Sep,28,23:00
IHOVBOR NIPP (GAS),82.8,1.0,2018,Sep,28,23:00
OMOTOSHO (GAS),141.6,4.0,2018,Sep,28,23:00
OMOTOSHO NIPP (GAS),92.8,1.0,2018,Sep,28,23:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,28,23:00
RIVERS IPP (GAS),120.0,1.0,2018,Sep,28,23:00
SAPELE (STEAM),50.0,1.0,2018,Sep,28,23:00
SHIRORO (HYDRO),431.0,3.0,2018,Sep,28,23:00
