sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Jul,18,13:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Jul,18,13:00
AZURA-EDO IPP (GAS),211.0,2.0,2019,Jul,18,13:00
DELTA (GAS),317.0,9.0,2019,Jul,18,13:00
EGBIN (STEAM),447.0,4.0,2019,Jul,18,13:00
GEREGU (GAS),214.0,2.0,2019,Jul,18,13:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,18,13:00
IBOM POWER (GAS),32.5,1.0,2019,Jul,18,13:00
IHOVBOR NIPP (GAS),96.5,1.0,2019,Jul,18,13:00
JEBBA (HYDRO),336.0,4.0,2019,Jul,18,13:00
KAINJI (HYDRO),186.0,3.0,2019,Jul,18,13:00
ODUKPANI NIPP (GAS),349.8,4.0,2019,Jul,18,13:00
OLORUNSOGO (GAS),186.8,6.0,2019,Jul,18,13:00
OMOTOSHO (GAS),129.0,4.0,2019,Jul,18,13:00
OMOTOSHO NIPP (GAS),105.7,1.0,2019,Jul,18,13:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,18,13:00
RIVERS IPP (GAS),154.0,1.0,2019,Jul,18,13:00
SAPELE (STEAM),43.0,1.0,2019,Jul,18,13:00
SAPELE NIPP (GAS),84.4,1.0,2019,Jul,18,13:00
SHIRORO (HYDRO),278.0,4.0,2019,Jul,18,13:00
TRANS-AMADI (GAS),22.4,1.0,2019,Jul,18,13:00
