sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,11,03:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,Jun,11,03:00
DELTA (GAS),378.0,9.0,2020,Jun,11,03:00
EGBIN (STEAM),550.0,4.0,2020,Jun,11,03:00
GEREGU NIPP (GAS),50.0,1.0,2020,Jun,11,03:00
IBOM POWER (GAS),56.0,1.0,2020,Jun,11,03:00
JEBBA (HYDRO),232.0,3.0,2020,Jun,11,03:00
KAINJI (HYDRO),164.0,4.0,2020,Jun,11,03:00
OLORUNSOGO (GAS),114.8,4.0,2020,Jun,11,03:00
OMOTOSHO (GAS),89.1,3.0,2020,Jun,11,03:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,11,03:00
RIVERS IPP (GAS),120.0,1.0,2020,Jun,11,03:00
SHIRORO (HYDRO),107.0,2.0,2020,Jun,11,03:00
TRANS-AMADI (GAS),50.2,4.0,2020,Jun,11,03:00
