sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,25,11:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Dec,25,11:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Dec,25,11:00
DELTA (GAS),327.0,9.0,2020,Dec,25,11:00
EGBIN (STEAM),411.0,4.0,2020,Dec,25,11:00
GEREGU (GAS),240.0,3.0,2020,Dec,25,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,25,11:00
IBOM POWER (GAS),88.2,1.0,2020,Dec,25,11:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,25,11:00
KAINJI (HYDRO),349.0,4.0,2020,Dec,25,11:00
ODUKPANI NIPP (GAS),206.1,2.0,2020,Dec,25,11:00
OLORUNSOGO (GAS),187.0,6.0,2020,Dec,25,11:00
OMOKU (GAS),40.2,4.0,2020,Dec,25,11:00
OMOTOSHO (GAS),122.0,4.0,2020,Dec,25,11:00
OMOTOSHO NIPP (GAS),101.2,1.0,2020,Dec,25,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,25,11:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,25,11:00
SAPELE (STEAM),59.0,1.0,2020,Dec,25,11:00
SHIRORO (HYDRO),346.0,4.0,2020,Dec,25,11:00
TRANS-AMADI (GAS),30.6,4.0,2020,Dec,25,11:00
