sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,9,11:00
AFAM VI (GAS/STEAM),275.0,4.0,2021,Dec,9,11:00
ALAOJI NIPP (GAS),164.2,2.0,2021,Dec,9,11:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Dec,9,11:00
DELTA (GAS),329.0,8.0,2021,Dec,9,11:00
EGBIN (STEAM),597.0,3.0,2021,Dec,9,11:00
GEREGU (GAS),273.0,2.0,2021,Dec,9,11:00
GEREGU NIPP (GAS),110.0,1.0,2021,Dec,9,11:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,9,11:00
IHOVBOR NIPP (GAS),108.2,1.0,2021,Dec,9,11:00
JEBBA (HYDRO),374.0,4.0,2021,Dec,9,11:00
ODUKPANI NIPP (GAS),211.1,2.0,2021,Dec,9,11:00
OLORUNSOGO (GAS),60.1,2.0,2021,Dec,9,11:00
OMOKU (GAS),52.3,3.0,2021,Dec,9,11:00
OMOTOSHO (GAS),52.0,2.0,2021,Dec,9,11:00
OMOTOSHO NIPP (GAS),84.5,1.0,2021,Dec,9,11:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,9,11:00
SHIRORO (HYDRO),295.0,2.0,2021,Dec,9,11:00
