sector,num,unit,year,month,day,hour
DELTA (GAS),365.0,9.0,2020,Sep,16,19:30
GEREGU (GAS),429.0,3.0,2020,Sep,16,19:30
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,16,19:30
IBOM POWER (GAS),69.5,1.0,2020,Sep,16,19:30
IHOVBOR NIPP (GAS),112.3,1.0,2020,Sep,16,19:30
JEBBA (HYDRO),293.0,4.0,2020,Sep,16,19:30
KAINJI (HYDRO),250.0,3.0,2020,Sep,16,19:30
ODUKPANI NIPP (GAS),221.0,2.0,2020,Sep,16,19:30
OLORUNSOGO (GAS),161.7,1.0,2020,Sep,16,19:30
OMOTOSHO (GAS),152.8,5.0,2020,Sep,16,19:30
OMOTOSHO NIPP (GAS),112.2,1.0,2020,Sep,16,19:30
SAPELE NIPP (GAS),107.5,1.0,2020,Sep,16,19:30
SHIRORO (HYDRO),445.0,4.0,2020,Sep,16,19:30
TRANS-AMADI (GAS),85.3,4.0,2020,Sep,16,19:30
