sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,8,20:30
AFAM VI (GAS/STEAM),270.0,4.0,2021,Oct,8,20:30
AZURA-EDO IPP (GAS),438.0,3.0,2021,Oct,8,20:30
EGBIN (STEAM),611.0,3.0,2021,Oct,8,20:30
GEREGU (GAS),276.0,2.0,2021,Oct,8,20:30
GEREGU NIPP (GAS),136.0,1.0,2021,Oct,8,20:30
IHOVBOR NIPP (GAS),106.2,1.0,2021,Oct,8,20:30
ODUKPANI NIPP (GAS),106.7,1.0,2021,Oct,8,20:30
OLORUNSOGO (GAS),175.9,6.0,2021,Oct,8,20:30
OMOKU (GAS),57.1,3.0,2021,Oct,8,20:30
OMOTOSHO (GAS),187.6,6.0,2021,Oct,8,20:30
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Oct,8,20:30
PARAS ENERGY (GAS),42.31,1.0,2021,Oct,8,20:30
RIVERS IPP (GAS),60.0,1.0,2021,Oct,8,20:30
SAPELE (STEAM),51.0,1.0,2021,Oct,8,20:30
SAPELE NIPP (GAS),102.5,1.0,2021,Oct,8,20:30
SHIRORO (HYDRO),394.0,3.0,2021,Oct,8,20:30
TRANS-AMADI (GAS),89.1,4.0,2021,Oct,8,20:30
