sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,11,12:00
ALAOJI NIPP (GAS),215.1,2.0,2021,May,11,12:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,May,11,12:00
DELTA (GAS),319.0,8.0,2021,May,11,12:00
EGBIN (STEAM),672.0,4.0,2021,May,11,12:00
GEREGU (GAS),356.0,3.0,2021,May,11,12:00
JEBBA (HYDRO),353.0,4.0,2021,May,11,12:00
KAINJI (HYDRO),265.0,4.0,2021,May,11,12:00
ODUKPANI NIPP (GAS),400.9,4.0,2021,May,11,12:00
OLORUNSOGO (GAS),90.4,3.0,2021,May,11,12:00
OMOKU (GAS),37.9,2.0,2021,May,11,12:00
OMOTOSHO (GAS),65.7,2.0,2021,May,11,12:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,11,12:00
TRANS-AMADI (GAS),43.6,3.0,2021,May,11,12:00
