sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Oct,2,15:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Oct,2,15:00
AZURA-EDO IPP (GAS),126.0,1.0,2019,Oct,2,15:00
DELTA (GAS),316.0,9.0,2019,Oct,2,15:00
EGBIN (STEAM),285.0,3.0,2019,Oct,2,15:00
GEREGU (GAS),246.0,2.0,2019,Oct,2,15:00
GEREGU NIPP (GAS),0.0,1.0,2019,Oct,2,15:00
IBOM POWER (GAS),63.5,1.0,2019,Oct,2,15:00
IHOVBOR NIPP (GAS),108.0,1.0,2019,Oct,2,15:00
JEBBA (HYDRO),405.0,5.0,2019,Oct,2,15:00
KAINJI (HYDRO),346.0,4.0,2019,Oct,2,15:00
ODUKPANI NIPP (GAS),192.0,2.0,2019,Oct,2,15:00
OLORUNSOGO (GAS),105.9,4.0,2019,Oct,2,15:00
OMOKU (GAS),71.4,4.0,2019,Oct,2,15:00
OMOTOSHO (GAS),101.8,3.0,2019,Oct,2,15:00
OMOTOSHO NIPP (GAS),74.2,1.0,2019,Oct,2,15:00
SAPELE NIPP (GAS),70.4,1.0,2019,Oct,2,15:00
SHIRORO (HYDRO),387.0,4.0,2019,Oct,2,15:00
TRANS-AMADI (GAS),59.9,3.0,2019,Oct,2,15:00
