sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,20,07:00
AFAM VI (GAS/STEAM),228.0,4.0,2022,Jan,20,07:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,20,07:00
DELTA (GAS),459.0,9.0,2022,Jan,20,07:00
EGBIN (STEAM),513.0,3.0,2022,Jan,20,07:00
GEREGU (GAS),388.0,3.0,2022,Jan,20,07:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,20,07:00
JEBBA (HYDRO),416.0,5.0,2022,Jan,20,07:00
ODUKPANI NIPP (GAS),318.4,3.0,2022,Jan,20,07:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,20,07:00
OMOKU (GAS),51.6,3.0,2022,Jan,20,07:00
OMOTOSHO (GAS),146.0,5.0,2022,Jan,20,07:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,20,07:00
RIVERS IPP (GAS),160.0,1.0,2022,Jan,20,07:00
SAPELE (STEAM),49.0,1.0,2022,Jan,20,07:00
SAPELE NIPP (GAS),94.8,1.0,2022,Jan,20,07:00
SHIRORO (HYDRO),300.0,2.0,2022,Jan,20,07:00
TRANS-AMADI (GAS),92.8,4.0,2022,Jan,20,07:00
