sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),274.0,4.0,2020,Aug,14,14:00
ALAOJI NIPP (GAS),74.5,1.0,2020,Aug,14,14:00
AZURA-EDO IPP (GAS),154.0,2.0,2020,Aug,14,14:00
DELTA (GAS),310.0,9.0,2020,Aug,14,14:00
EGBIN (STEAM),485.0,4.0,2020,Aug,14,14:00
GEREGU (GAS),205.0,2.0,2020,Aug,14,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,14,14:00
IBOM POWER (GAS),51.7,1.0,2020,Aug,14,14:00
JEBBA (HYDRO),404.0,5.0,2020,Aug,14,14:00
KAINJI (HYDRO),272.0,4.0,2020,Aug,14,14:00
OLORUNSOGO (GAS),170.2,6.0,2020,Aug,14,14:00
OMOKU (GAS),92.4,5.0,2020,Aug,14,14:00
OMOTOSHO (GAS),138.0,5.0,2020,Aug,14,14:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,14,14:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,14,14:00
SAPELE (STEAM),44.6,2.0,2020,Aug,14,14:00
SHIRORO (HYDRO),355.0,4.0,2020,Aug,14,14:00
TRANS-AMADI (GAS),60.7,4.0,2020,Aug,14,14:00
