sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,4,09:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,4,09:00
ALAOJI NIPP (GAS),82.6,1.0,2021,Dec,4,09:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Dec,4,09:00
DELTA (GAS),250.0,8.0,2021,Dec,4,09:00
EGBIN (STEAM),512.0,3.0,2021,Dec,4,09:00
GEREGU (GAS),423.0,3.0,2021,Dec,4,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,4,09:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,4,09:00
IHOVBOR NIPP (GAS),82.4,1.0,2021,Dec,4,09:00
JEBBA (HYDRO),412.0,5.0,2021,Dec,4,09:00
KAINJI (HYDRO),408.0,4.0,2021,Dec,4,09:00
ODUKPANI NIPP (GAS),214.5,2.0,2021,Dec,4,09:00
OLORUNSOGO (GAS),157.4,5.0,2021,Dec,4,09:00
OMOKU (GAS),53.8,3.0,2021,Dec,4,09:00
OMOTOSHO (GAS),117.3,4.0,2021,Dec,4,09:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,4,09:00
RIVERS IPP (GAS),115.0,1.0,2021,Dec,4,09:00
SHIRORO (HYDRO),265.0,3.0,2021,Dec,4,09:00
TRANS-AMADI (GAS),91.5,4.0,2021,Dec,4,09:00
