sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,19,09:00
AFAM VI (GAS/STEAM),271.0,4.0,2021,Dec,19,09:00
ALAOJI NIPP (GAS),112.1,1.0,2021,Dec,19,09:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Dec,19,09:00
DELTA (GAS),96.0,3.0,2021,Dec,19,09:00
EGBIN (STEAM),480.0,4.0,2021,Dec,19,09:00
GEREGU (GAS),399.0,3.0,2021,Dec,19,09:00
GEREGU NIPP (GAS),81.0,1.0,2021,Dec,19,09:00
IHOVBOR NIPP (GAS),80.6,1.0,2021,Dec,19,09:00
JEBBA (HYDRO),449.0,5.0,2021,Dec,19,09:00
KAINJI (HYDRO),385.0,4.0,2021,Dec,19,09:00
ODUKPANI NIPP (GAS),195.8,2.0,2021,Dec,19,09:00
OLORUNSOGO (GAS),111.8,4.0,2021,Dec,19,09:00
OMOKU (GAS),53.3,3.0,2021,Dec,19,09:00
OMOTOSHO (GAS),60.2,2.0,2021,Dec,19,09:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,19,09:00
RIVERS IPP (GAS),140.0,1.0,2021,Dec,19,09:00
SAPELE (STEAM),51.0,1.0,2021,Dec,19,09:00
SHIRORO (HYDRO),265.0,3.0,2021,Dec,19,09:00
TRANS-AMADI (GAS),92.2,4.0,2021,Dec,19,09:00
