sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,30,21:15
AFAM VI (GAS/STEAM),267.0,4.0,2021,Oct,30,21:15
AZURA-EDO IPP (GAS),419.0,3.0,2021,Oct,30,21:15
GEREGU (GAS),344.0,3.0,2021,Oct,30,21:15
GEREGU NIPP (GAS),129.0,1.0,2021,Oct,30,21:15
IHOVBOR NIPP (GAS),107.3,1.0,2021,Oct,30,21:15
JEBBA (HYDRO),463.0,5.0,2021,Oct,30,21:15
ODUKPANI NIPP (GAS),311.2,3.0,2021,Oct,30,21:15
OLORUNSOGO (GAS),181.0,1.0,2021,Oct,30,21:15
OMOKU (GAS),51.7,3.0,2021,Oct,30,21:15
OMOTOSHO (GAS),186.2,6.0,2021,Oct,30,21:15
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,30,21:15
RIVERS IPP (GAS),150.0,1.0,2021,Oct,30,21:15
SAPELE (STEAM),50.0,1.0,2021,Oct,30,21:15
SAPELE NIPP (GAS),95.6,1.0,2021,Oct,30,21:15
SHIRORO (HYDRO),580.0,4.0,2021,Oct,30,21:15
TRANS-AMADI (GAS),81.2,4.0,2021,Oct,30,21:15
