sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2018,Sep,19,16:00
ALAOJI NIPP (GAS),109.4,3.0,2018,Sep,19,16:00
AZURA-EDO IPP (GAS),265.0,2.0,2018,Sep,19,16:00
EGBIN (STEAM),556.0,3.0,2018,Sep,19,16:00
GEREGU (GAS),135.0,1.0,2018,Sep,19,16:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,19,16:00
JEBBA (HYDRO),403.0,5.0,2018,Sep,19,16:00
KAINJI (HYDRO),351.0,4.0,2018,Sep,19,16:00
ODUKPANI NIPP (GAS),190.5,2.0,2018,Sep,19,16:00
OLORUNSOGO (GAS),98.6,3.0,2018,Sep,19,16:00
OMOTOSHO (GAS),131.6,4.0,2018,Sep,19,16:00
OMOTOSHO NIPP (GAS),103.1,1.0,2018,Sep,19,16:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,19,16:00
SAPELE (STEAM),50.0,1.0,2018,Sep,19,16:00
SHIRORO (HYDRO),432.0,4.0,2018,Sep,19,16:00
