sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),277.0,3.0,2019,Aug,10,20:00
DELTA (GAS),468.0,10.0,2019,Aug,10,20:00
EGBIN (STEAM),507.0,4.0,2019,Aug,10,20:00
GEREGU (GAS),268.0,2.0,2019,Aug,10,20:00
GEREGU NIPP (GAS),133.0,1.0,2019,Aug,10,20:00
IBOM POWER (GAS),72.6,1.0,2019,Aug,10,20:00
IHOVBOR NIPP (GAS),97.5,1.0,2019,Aug,10,20:00
JEBBA (HYDRO),367.0,5.0,2019,Aug,10,20:00
KAINJI (HYDRO),308.0,4.0,2019,Aug,10,20:00
ODUKPANI NIPP (GAS),164.6,2.0,2019,Aug,10,20:00
OLORUNSOGO (GAS),168.6,5.0,2019,Aug,10,20:00
OMOKU (GAS),74.1,4.0,2019,Aug,10,20:00
OMOTOSHO (GAS),132.7,4.0,2019,Aug,10,20:00
OMOTOSHO NIPP (GAS),108.9,1.0,2019,Aug,10,20:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,10,20:00
RIVERS IPP (GAS),105.0,1.0,2019,Aug,10,20:00
SAPELE (STEAM),30.0,1.0,2019,Aug,10,20:00
SAPELE NIPP (GAS),95.8,1.0,2019,Aug,10,20:00
SHIRORO (HYDRO),600.0,4.0,2019,Aug,10,20:00
