sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,11,06:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Aug,11,06:00
ALAOJI NIPP (GAS),82.2,1.0,2020,Aug,11,06:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Aug,11,06:00
DELTA (GAS),278.0,8.0,2020,Aug,11,06:00
GEREGU (GAS),233.0,2.0,2020,Aug,11,06:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,11,06:00
JEBBA (HYDRO),348.0,4.0,2020,Aug,11,06:00
KAINJI (HYDRO),231.0,4.0,2020,Aug,11,06:00
OLORUNSOGO (GAS),140.9,5.0,2020,Aug,11,06:00
OMOTOSHO (GAS),128.9,5.0,2020,Aug,11,06:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Aug,11,06:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,11,06:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,11,06:00
SAPELE (STEAM),35.0,1.0,2020,Aug,11,06:00
SHIRORO (HYDRO),337.0,3.0,2020,Aug,11,06:00
