sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jul,3,08:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,3,08:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Jul,3,08:00
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,3,08:00
DELTA (GAS),431.0,10.0,2022,Jul,3,08:00
EGBIN (STEAM),421.0,3.0,2022,Jul,3,08:00
GEREGU NIPP (GAS),121.0,1.0,2022,Jul,3,08:00
IBOM POWER (GAS),25.4,1.0,2022,Jul,3,08:00
IHOVBOR NIPP (GAS),89.0,1.0,2022,Jul,3,08:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,3,08:00
KAINJI (HYDRO),98.0,2.0,2022,Jul,3,08:00
ODUKPANI NIPP (GAS),321.7,3.0,2022,Jul,3,08:00
OKPAI (GAS/STEAM),125.0,3.0,2022,Jul,3,08:00
OLORUNSOGO (GAS),97.3,3.0,2022,Jul,3,08:00
OMOKU (GAS),52.6,3.0,2022,Jul,3,08:00
OMOTOSHO (GAS),94.5,3.0,2022,Jul,3,08:00
OMOTOSHO NIPP (GAS),111.6,1.0,2022,Jul,3,08:00
PARAS ENERGY (GAS),22.9,4.0,2022,Jul,3,08:00
RIVERS IPP (GAS),161.0,1.0,2022,Jul,3,08:00
SAPELE (STEAM),0.0,1.0,2022,Jul,3,08:00
SAPELE NIPP (GAS),94.2,1.0,2022,Jul,3,08:00
SHIRORO (HYDRO),260.0,2.0,2022,Jul,3,08:00
TRANS-AMADI (GAS),17.7,1.0,2022,Jul,3,08:00
