sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,9,23:00
AFAM VI (GAS/STEAM),260.0,4.0,2019,Aug,9,23:00
ALAOJI NIPP (GAS),76.9,1.0,2019,Aug,9,23:00
AZURA-EDO IPP (GAS),256.0,3.0,2019,Aug,9,23:00
DELTA (GAS),455.0,10.0,2019,Aug,9,23:00
EGBIN (STEAM),398.0,4.0,2019,Aug,9,23:00
GEREGU (GAS),250.0,2.0,2019,Aug,9,23:00
GEREGU NIPP (GAS),124.0,1.0,2019,Aug,9,23:00
IBOM POWER (GAS),82.0,1.0,2019,Aug,9,23:00
IHOVBOR NIPP (GAS),92.4,1.0,2019,Aug,9,23:00
JEBBA (HYDRO),440.0,5.0,2019,Aug,9,23:00
KAINJI (HYDRO),268.0,4.0,2019,Aug,9,23:00
ODUKPANI NIPP (GAS),208.7,2.0,2019,Aug,9,23:00
OLORUNSOGO (GAS),185.3,6.0,2019,Aug,9,23:00
OMOKU (GAS),51.7,3.0,2019,Aug,9,23:00
OMOTOSHO (GAS),134.1,4.0,2019,Aug,9,23:00
OMOTOSHO NIPP (GAS),100.7,1.0,2019,Aug,9,23:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,9,23:00
RIVERS IPP (GAS),146.0,1.0,2019,Aug,9,23:00
SAPELE (STEAM),30.0,1.0,2019,Aug,9,23:00
SAPELE NIPP (GAS),88.8,1.0,2019,Aug,9,23:00
SHIRORO (HYDRO),440.0,3.0,2019,Aug,9,23:00
