sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.8,1.0,2022,May,28,11:00
AZURA-EDO IPP (GAS),410.0,3.0,2022,May,28,11:00
DELTA (GAS),367.0,8.0,2022,May,28,11:00
EGBIN (STEAM),411.0,3.0,2022,May,28,11:00
GEREGU (GAS),206.0,2.0,2022,May,28,11:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,28,11:00
IBOM POWER (GAS),25.2,1.0,2022,May,28,11:00
IHOVBOR NIPP (GAS),90.9,1.0,2022,May,28,11:00
JEBBA (HYDRO),252.0,3.0,2022,May,28,11:00
KAINJI (HYDRO),217.0,4.0,2022,May,28,11:00
ODUKPANI NIPP (GAS),208.0,2.0,2022,May,28,11:00
OLORUNSOGO (GAS),162.0,5.0,2022,May,28,11:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2022,May,28,11:00
OMOKU (GAS),57.0,3.0,2022,May,28,11:00
OMOTOSHO NIPP (GAS),105.0,1.0,2022,May,28,11:00
PARAS ENERGY (GAS),42.8,7.0,2022,May,28,11:00
RIVERS IPP (GAS),155.0,1.0,2022,May,28,11:00
SAPELE (STEAM),51.0,1.0,2022,May,28,11:00
SHIRORO (HYDRO),111.0,2.0,2022,May,28,11:00
