sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,11,20:30
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,11,20:30
ALAOJI NIPP (GAS),110.1,1.0,2021,Dec,11,20:30
AZURA-EDO IPP (GAS),437.0,3.0,2021,Dec,11,20:30
GEREGU (GAS),387.0,3.0,2021,Dec,11,20:30
GEREGU NIPP (GAS),125.0,1.0,2021,Dec,11,20:30
IBOM POWER (GAS),30.0,1.0,2021,Dec,11,20:30
IHOVBOR NIPP (GAS),90.9,1.0,2021,Dec,11,20:30
ODUKPANI NIPP (GAS),199.0,2.0,2021,Dec,11,20:30
OLORUNSOGO (GAS),61.5,1.0,2021,Dec,11,20:30
OMOKU (GAS),51.6,3.0,2021,Dec,11,20:30
OMOTOSHO (GAS),82.6,3.0,2021,Dec,11,20:30
OMOTOSHO NIPP (GAS),85.4,1.0,2021,Dec,11,20:30
PARAS ENERGY (GAS),35.99,1.0,2021,Dec,11,20:30
RIVERS IPP (GAS),140.0,1.0,2021,Dec,11,20:30
SAPELE (STEAM),53.0,1.0,2021,Dec,11,20:30
SHIRORO (HYDRO),280.0,2.0,2021,Dec,11,20:30
TRANS-AMADI (GAS),42.4,2.0,2021,Dec,11,20:30
