sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,30,04:00
EGBIN (STEAM),496.0,4.0,2019,Jun,30,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,30,04:00
IBOM POWER (GAS),66.1,1.0,2019,Jun,30,04:00
IHOVBOR NIPP (GAS),81.4,1.0,2019,Jun,30,04:00
JEBBA (HYDRO),251.0,3.0,2019,Jun,30,04:00
KAINJI (HYDRO),227.0,4.0,2019,Jun,30,04:00
ODUKPANI NIPP (GAS),244.0,3.0,2019,Jun,30,04:00
OMOKU (GAS),59.3,3.0,2019,Jun,30,04:00
OMOTOSHO (GAS),124.7,4.0,2019,Jun,30,04:00
OMOTOSHO NIPP (GAS),101.8,1.0,2019,Jun,30,04:00
PARAS ENERGY (GAS),62.8,8.0,2019,Jun,30,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Jun,30,04:00
SAPELE (STEAM),61.0,1.0,2019,Jun,30,04:00
SAPELE NIPP (GAS),88.4,1.0,2019,Jun,30,04:00
