sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2020,Jan,25,06:00
AZURA-EDO IPP (GAS),366.0,3.0,2020,Jan,25,06:00
DELTA (GAS),321.0,8.0,2020,Jan,25,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,25,06:00
JEBBA (HYDRO),356.0,5.0,2020,Jan,25,06:00
KAINJI (HYDRO),406.0,4.0,2020,Jan,25,06:00
ODUKPANI NIPP (GAS),440.1,4.0,2020,Jan,25,06:00
OLORUNSOGO (GAS),78.3,3.0,2020,Jan,25,06:00
OMOKU (GAS),48.5,4.0,2020,Jan,25,06:00
OMOTOSHO (GAS),77.7,3.0,2020,Jan,25,06:00
PARAS ENERGY (GAS),89.5,10.0,2020,Jan,25,06:00
RIVERS IPP (GAS),70.0,1.0,2020,Jan,25,06:00
SAPELE (STEAM),45.0,1.0,2020,Jan,25,06:00
