sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,12,08:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,12,08:00
AZURA-EDO IPP (GAS),401.0,3.0,2022,Mar,12,08:00
DELTA (GAS),359.0,8.0,2022,Mar,12,08:00
EGBIN (STEAM),556.0,4.0,2022,Mar,12,08:00
GEREGU (GAS),133.0,1.0,2022,Mar,12,08:00
IHOVBOR NIPP (GAS),104.0,1.0,2022,Mar,12,08:00
JEBBA (HYDRO),331.0,4.0,2022,Mar,12,08:00
KAINJI (HYDRO),362.0,4.0,2022,Mar,12,08:00
OLORUNSOGO (GAS),74.3,3.0,2022,Mar,12,08:00
OMOKU (GAS),39.2,2.0,2022,Mar,12,08:00
OMOTOSHO NIPP (GAS),104.3,1.0,2022,Mar,12,08:00
PARAS ENERGY (GAS),71.9,9.0,2022,Mar,12,08:00
RIVERS IPP (GAS),105.0,1.0,2022,Mar,12,08:00
SAPELE NIPP (GAS),85.9,1.0,2022,Mar,12,08:00
SHIRORO (HYDRO),297.0,2.0,2022,Mar,12,08:00
TRANS-AMADI (GAS),80.1,4.0,2022,Mar,12,08:00
