sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,31,22:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Jan,31,22:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Jan,31,22:00
DELTA (GAS),204.0,6.0,2020,Jan,31,22:00
EGBIN (STEAM),539.0,4.0,2020,Jan,31,22:00
GEREGU (GAS),272.0,2.0,2020,Jan,31,22:00
GEREGU NIPP (GAS),134.0,1.0,2020,Jan,31,22:00
KAINJI (HYDRO),386.0,4.0,2020,Jan,31,22:00
ODUKPANI NIPP (GAS),389.5,4.0,2020,Jan,31,22:00
OLORUNSOGO NIPP (GAS),104.9,1.0,2020,Jan,31,22:00
OMOKU (GAS),108.3,5.0,2020,Jan,31,22:00
OMOTOSHO (GAS),102.8,3.0,2020,Jan,31,22:00
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Jan,31,22:00
PARAS ENERGY (GAS),93.5,10.0,2020,Jan,31,22:00
RIVERS IPP (GAS),157.0,1.0,2020,Jan,31,22:00
