sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2018,Oct,5,19:00
EGBIN (STEAM),501.0,4.0,2018,Oct,5,19:00
GEREGU (GAS),111.0,1.0,2018,Oct,5,19:00
IBOM POWER (GAS),61.4,1.0,2018,Oct,5,19:00
JEBBA (HYDRO),1337.0,5.0,2018,Oct,5,19:00
KAINJI (HYDRO),362.0,4.0,2018,Oct,5,19:00
OLORUNSOGO (GAS),115.7,4.0,2018,Oct,5,19:00
OMOTOSHO (GAS),101.3,4.0,2018,Oct,5,19:00
OMOTOSHO NIPP (GAS),103.1,1.0,2018,Oct,5,19:00
PARAS ENERGY (GAS),69.3,9.0,2018,Oct,5,19:00
RIVERS IPP (GAS),85.0,1.0,2018,Oct,5,19:00
SAPELE (STEAM),50.0,1.0,2018,Oct,5,19:00
SHIRORO (HYDRO),433.0,3.0,2018,Oct,5,19:00
