sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,20,12:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Apr,20,12:00
ALAOJI NIPP (GAS),108.3,1.0,2020,Apr,20,12:00
AZURA-EDO IPP (GAS),406.0,3.0,2020,Apr,20,12:00
DELTA (GAS),385.0,9.0,2020,Apr,20,12:00
EGBIN (STEAM),688.0,4.0,2020,Apr,20,12:00
GEREGU (GAS),278.0,3.0,2020,Apr,20,12:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,20,12:00
IBOM POWER (GAS),80.3,1.0,2020,Apr,20,12:00
JEBBA (HYDRO),369.0,4.0,2020,Apr,20,12:00
KAINJI (HYDRO),247.0,3.0,2020,Apr,20,12:00
ODUKPANI NIPP (GAS),407.1,4.0,2020,Apr,20,12:00
OLORUNSOGO (GAS),132.9,4.0,2020,Apr,20,12:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2020,Apr,20,12:00
OMOKU (GAS),110.2,5.0,2020,Apr,20,12:00
OMOTOSHO (GAS),119.1,4.0,2020,Apr,20,12:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Apr,20,12:00
PARAS ENERGY (GAS),60.3,9.0,2020,Apr,20,12:00
RIVERS IPP (GAS),125.0,1.0,2020,Apr,20,12:00
SAPELE (STEAM),62.0,2.0,2020,Apr,20,12:00
SHIRORO (HYDRO),276.0,2.0,2020,Apr,20,12:00
TRANS-AMADI (GAS),84.5,4.0,2020,Apr,20,12:00
