sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,12,11:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Jul,12,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,12,11:00
DELTA (GAS),365.0,8.0,2021,Jul,12,11:00
EGBIN (STEAM),885.0,5.0,2021,Jul,12,11:00
GEREGU (GAS),371.0,3.0,2021,Jul,12,11:00
JEBBA (HYDRO),169.0,2.0,2021,Jul,12,11:00
KAINJI (HYDRO),165.0,3.0,2021,Jul,12,11:00
ODUKPANI NIPP (GAS),174.8,2.0,2021,Jul,12,11:00
OLORUNSOGO (GAS),267.2,7.0,2021,Jul,12,11:00
OMOKU (GAS),40.1,2.0,2021,Jul,12,11:00
OMOTOSHO (GAS),256.5,7.0,2021,Jul,12,11:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,12,11:00
SAPELE (STEAM),45.0,1.0,2021,Jul,12,11:00
SAPELE NIPP (GAS),87.3,1.0,2021,Jul,12,11:00
SHIRORO (HYDRO),105.0,2.0,2021,Jul,12,11:00
TRANS-AMADI (GAS),20.3,2.0,2021,Jul,12,11:00
