sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,8,02:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,8,02:00
ALAOJI NIPP (GAS),112.9,1.0,2022,Mar,8,02:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Mar,8,02:00
DELTA (GAS),322.0,8.0,2022,Mar,8,02:00
EGBIN (STEAM),683.0,4.0,2022,Mar,8,02:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,8,02:00
IHOVBOR NIPP (GAS),102.8,1.0,2022,Mar,8,02:00
JEBBA (HYDRO),327.0,4.0,2022,Mar,8,02:00
KAINJI (HYDRO),362.0,4.0,2022,Mar,8,02:00
OLORUNSOGO (GAS),75.6,3.0,2022,Mar,8,02:00
OMOKU (GAS),33.3,2.0,2022,Mar,8,02:00
OMOTOSHO (GAS),91.4,3.0,2022,Mar,8,02:00
OMOTOSHO NIPP (GAS),100.7,1.0,2022,Mar,8,02:00
PARAS ENERGY (GAS),62.9,9.0,2022,Mar,8,02:00
RIVERS IPP (GAS),163.0,1.0,2022,Mar,8,02:00
SAPELE (STEAM),52.0,1.0,2022,Mar,8,02:00
SHIRORO (HYDRO),288.0,2.0,2022,Mar,8,02:00
TRANS-AMADI (GAS),92.4,4.0,2022,Mar,8,02:00
