sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),356.0,3.0,2019,Apr,17,16:00
EGBIN (STEAM),510.0,3.0,2019,Apr,17,16:00
GEREGU NIPP (GAS),267.0,2.0,2019,Apr,17,16:00
JEBBA (HYDRO),336.0,4.0,2019,Apr,17,16:00
KAINJI (HYDRO),299.0,3.0,2019,Apr,17,16:00
ODUKPANI NIPP (GAS),282.1,3.0,2019,Apr,17,16:00
OLORUNSOGO NIPP (GAS),188.1,2.0,2019,Apr,17,16:00
OMOKU (GAS),41.6,3.0,2019,Apr,17,16:00
OMOTOSHO NIPP (GAS),107.5,1.0,2019,Apr,17,16:00
PARAS ENERGY (GAS),64.7,8.0,2019,Apr,17,16:00
RIVERS IPP (GAS),70.0,1.0,2019,Apr,17,16:00
SAPELE (STEAM),90.0,2.0,2019,Apr,17,16:00
