sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.1,1.0,2019,Mar,2,20:00
DELTA (GAS),351.0,8.0,2019,Mar,2,20:00
EGBIN (STEAM),446.0,4.0,2019,Mar,2,20:00
IHOVBOR NIPP (GAS),98.1,1.0,2019,Mar,2,20:00
JEBBA (HYDRO),371.0,4.0,2019,Mar,2,20:00
KAINJI (HYDRO),415.0,4.0,2019,Mar,2,20:00
ODUKPANI NIPP (GAS),324.8,3.0,2019,Mar,2,20:00
OMOKU (GAS),57.6,3.0,2019,Mar,2,20:00
OMOTOSHO (GAS),90.8,3.0,2019,Mar,2,20:00
OMOTOSHO NIPP (GAS),112.6,1.0,2019,Mar,2,20:00
PARAS ENERGY (GAS),69.6,8.0,2019,Mar,2,20:00
SAPELE (STEAM),60.0,1.0,2019,Mar,2,20:00
SHIRORO (HYDRO),415.0,3.0,2019,Mar,2,20:00
