sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),134.0,4.0,2019,Sep,2,19:15
AZURA-EDO IPP (GAS),153.0,2.0,2019,Sep,2,19:15
DELTA (GAS),334.0,1.0,2019,Sep,2,19:15
GEREGU (GAS),214.0,2.0,2019,Sep,2,19:15
GEREGU NIPP (GAS),880.0,1.0,2019,Sep,2,19:15
IHOVBOR NIPP (GAS),91.0,1.0,2019,Sep,2,19:15
JEBBA (HYDRO),324.0,4.0,2019,Sep,2,19:15
ODUKPANI NIPP (GAS),109.5,1.0,2019,Sep,2,19:15
OLORUNSOGO (GAS),135.7,4.0,2019,Sep,2,19:15
OMOTOSHO NIPP (GAS),75.4,1.0,2019,Sep,2,19:15
RIVERS IPP (GAS),145.0,1.0,2019,Sep,2,19:15
SAPELE NIPP (GAS),72.9,1.0,2019,Sep,2,19:15
SHIRORO (HYDRO),488.0,4.0,2019,Sep,2,19:15
