sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),410.0,3.0,2020,Dec,10,12:00
DELTA (GAS),309.0,7.0,2020,Dec,10,12:00
EGBIN (STEAM),529.0,4.0,2020,Dec,10,12:00
GEREGU (GAS),416.0,3.0,2020,Dec,10,12:00
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,10,12:00
IBOM POWER (GAS),95.1,1.0,2020,Dec,10,12:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,10,12:00
KAINJI (HYDRO),390.0,4.0,2020,Dec,10,12:00
ODUKPANI NIPP (GAS),309.4,3.0,2020,Dec,10,12:00
OLORUNSOGO (GAS),158.7,5.0,2020,Dec,10,12:00
OMOKU (GAS),77.3,4.0,2020,Dec,10,12:00
OMOTOSHO (GAS),121.6,4.0,2020,Dec,10,12:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Dec,10,12:00
PARAS ENERGY (GAS),46.0,8.0,2020,Dec,10,12:00
SAPELE (STEAM),58.0,1.0,2020,Dec,10,12:00
SAPELE NIPP (GAS),87.6,1.0,2020,Dec,10,12:00
SHIRORO (HYDRO),436.0,3.0,2020,Dec,10,12:00
