sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,6,10:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Sep,6,10:00
AZURA-EDO IPP (GAS),128.0,1.0,2019,Sep,6,10:00
EGBIN (STEAM),369.0,4.0,2019,Sep,6,10:00
GEREGU (GAS),128.0,1.0,2019,Sep,6,10:00
GEREGU NIPP (GAS),124.0,1.0,2019,Sep,6,10:00
IBOM POWER (GAS),77.3,1.0,2019,Sep,6,10:00
JEBBA (HYDRO),354.0,4.0,2019,Sep,6,10:00
KAINJI (HYDRO),315.0,4.0,2019,Sep,6,10:00
ODUKPANI NIPP (GAS),196.5,2.0,2019,Sep,6,10:00
OLORUNSOGO (GAS),112.5,4.0,2019,Sep,6,10:00
OMOKU (GAS),79.5,4.0,2019,Sep,6,10:00
OMOTOSHO (GAS),133.7,4.0,2019,Sep,6,10:00
OMOTOSHO NIPP (GAS),101.3,1.0,2019,Sep,6,10:00
PARAS ENERGY (GAS),69.7,8.0,2019,Sep,6,10:00
SAPELE (STEAM),37.0,1.0,2019,Sep,6,10:00
SAPELE NIPP (GAS),71.7,1.0,2019,Sep,6,10:00
SHIRORO (HYDRO),478.0,4.0,2019,Sep,6,10:00
TRANS-AMADI (GAS),19.6,3.0,2019,Sep,6,10:00
