sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,10,18:00
AFAM VI (GAS/STEAM),114.0,4.0,2021,Nov,10,18:00
ALAOJI NIPP (GAS),109.6,1.0,2021,Nov,10,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,10,18:00
DELTA (GAS),325.0,8.0,2021,Nov,10,18:00
EGBIN (STEAM),485.0,3.0,2021,Nov,10,18:00
GEREGU (GAS),198.0,2.0,2021,Nov,10,18:00
GEREGU NIPP (GAS),115.0,1.0,2021,Nov,10,18:00
IBOM POWER (GAS),30.0,1.0,2021,Nov,10,18:00
IHOVBOR NIPP (GAS),81.9,1.0,2021,Nov,10,18:00
JEBBA (HYDRO),414.0,5.0,2021,Nov,10,18:00
KAINJI (HYDRO),372.0,4.0,2021,Nov,10,18:00
OLORUNSOGO (GAS),148.5,5.0,2021,Nov,10,18:00
OMOKU (GAS),42.6,3.0,2021,Nov,10,18:00
OMOTOSHO NIPP (GAS),98.1,1.0,2021,Nov,10,18:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,10,18:00
SAPELE (STEAM),51.0,1.0,2021,Nov,10,18:00
SAPELE NIPP (GAS),88.4,1.0,2021,Nov,10,18:00
SHIRORO (HYDRO),344.0,3.0,2021,Nov,10,18:00
TRANS-AMADI (GAS),59.1,4.0,2021,Nov,10,18:00
