sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,5,16:00
DELTA (GAS),247.0,8.0,2021,Jul,5,16:00
EGBIN (STEAM),756.0,4.0,2021,Jul,5,16:00
GEREGU (GAS),213.0,2.0,2021,Jul,5,16:00
JEBBA (HYDRO),169.0,2.0,2021,Jul,5,16:00
KAINJI (HYDRO),131.0,3.0,2021,Jul,5,16:00
ODUKPANI NIPP (GAS),162.2,2.0,2021,Jul,5,16:00
OLORUNSOGO (GAS),88.9,3.0,2021,Jul,5,16:00
OMOTOSHO (GAS),51.4,2.0,2021,Jul,5,16:00
PARAS ENERGY (GAS),46.8,8.0,2021,Jul,5,16:00
SAPELE (STEAM),41.0,1.0,2021,Jul,5,16:00
SHIRORO (HYDRO),180.0,2.0,2021,Jul,5,16:00
TRANS-AMADI (GAS),0.0,3.0,2021,Jul,5,16:00
