sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,1,06:00
AFAM VI (GAS/STEAM),158.0,4.0,2022,Apr,1,06:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,Apr,1,06:00
DELTA (GAS),377.0,8.0,2022,Apr,1,06:00
EGBIN (STEAM),120.0,2.0,2022,Apr,1,06:00
GEREGU (GAS),418.0,3.0,2022,Apr,1,06:00
IHOVBOR NIPP (GAS),97.0,1.0,2022,Apr,1,06:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,1,06:00
KAINJI (HYDRO),382.0,4.0,2022,Apr,1,06:00
ODUKPANI NIPP (GAS),440.7,4.0,2022,Apr,1,06:00
OLORUNSOGO (GAS),91.5,3.0,2022,Apr,1,06:00
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Apr,1,06:00
OMOKU (GAS),52.3,3.0,2022,Apr,1,06:00
OMOTOSHO (GAS),42.6,2.0,2022,Apr,1,06:00
OMOTOSHO NIPP (GAS),88.7,1.0,2022,Apr,1,06:00
PARAS ENERGY (GAS),45.3,8.0,2022,Apr,1,06:00
RIVERS IPP (GAS),163.0,1.0,2022,Apr,1,06:00
SAPELE (STEAM),46.0,1.0,2022,Apr,1,06:00
SHIRORO (HYDRO),282.0,2.0,2022,Apr,1,06:00
TRANS-AMADI (GAS),89.0,4.0,2022,Apr,1,06:00
