sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,25,09:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Feb,25,09:00
AZURA-EDO IPP (GAS),326.0,3.0,2020,Feb,25,09:00
DELTA (GAS),281.0,7.0,2020,Feb,25,09:00
EGBIN (STEAM),748.0,4.0,2020,Feb,25,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,25,09:00
JEBBA (HYDRO),248.0,3.0,2020,Feb,25,09:00
KAINJI (HYDRO),313.0,4.0,2020,Feb,25,09:00
ODUKPANI NIPP (GAS),268.6,3.0,2020,Feb,25,09:00
OLORUNSOGO (GAS),85.0,3.0,2020,Feb,25,09:00
OMOTOSHO (GAS),89.0,3.0,2020,Feb,25,09:00
OMOTOSHO NIPP (GAS),96.6,1.0,2020,Feb,25,09:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,25,09:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,25,09:00
SAPELE (STEAM),45.0,1.0,2020,Feb,25,09:00
SHIRORO (HYDRO),199.0,4.0,2020,Feb,25,09:00
TRANS-AMADI (GAS),83.4,4.0,2020,Feb,25,09:00
