sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2019,Oct,9,13:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Oct,9,13:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,9,13:00
DELTA (GAS),232.0,8.0,2019,Oct,9,13:00
EGBIN (STEAM),304.0,3.0,2019,Oct,9,13:00
GEREGU NIPP (GAS),131.0,1.0,2019,Oct,9,13:00
IBOM POWER (GAS),62.7,1.0,2019,Oct,9,13:00
IHOVBOR NIPP (GAS),80.8,1.0,2019,Oct,9,13:00
JEBBA (HYDRO),421.0,5.0,2019,Oct,9,13:00
KAINJI (HYDRO),417.0,4.0,2019,Oct,9,13:00
ODUKPANI NIPP (GAS),195.2,2.0,2019,Oct,9,13:00
OLORUNSOGO (GAS),130.5,4.0,2019,Oct,9,13:00
OMOKU (GAS),42.5,4.0,2019,Oct,9,13:00
OMOTOSHO (GAS),101.5,3.0,2019,Oct,9,13:00
OMOTOSHO NIPP (GAS),80.5,1.0,2019,Oct,9,13:00
PARAS ENERGY (GAS),31.2,5.0,2019,Oct,9,13:00
RIVERS IPP (GAS),50.0,1.0,2019,Oct,9,13:00
SAPELE (STEAM),31.0,1.0,2019,Oct,9,13:00
TRANS-AMADI (GAS),47.8,3.0,2019,Oct,9,13:00
