sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.4,1.0,2022,May,24,15:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,May,24,15:00
DELTA (GAS),363.0,8.0,2022,May,24,15:00
EGBIN (STEAM),544.0,3.0,2022,May,24,15:00
GEREGU (GAS),134.0,1.0,2022,May,24,15:00
GEREGU NIPP (GAS),131.0,1.0,2022,May,24,15:00
IBOM POWER (GAS),25.5,1.0,2022,May,24,15:00
KAINJI (HYDRO),222.0,4.0,2022,May,24,15:00
ODUKPANI NIPP (GAS),204.4,2.0,2022,May,24,15:00
OLORUNSOGO (GAS),167.1,5.0,2022,May,24,15:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2022,May,24,15:00
OMOKU (GAS),46.7,3.0,2022,May,24,15:00
OMOTOSHO (GAS),162.4,5.0,2022,May,24,15:00
OMOTOSHO NIPP (GAS),102.3,1.0,2022,May,24,15:00
PARAS ENERGY (GAS),48.4,7.0,2022,May,24,15:00
RIVERS IPP (GAS),154.0,1.0,2022,May,24,15:00
SAPELE NIPP (GAS),95.7,1.0,2022,May,24,15:00
SHIRORO (HYDRO),120.0,2.0,2022,May,24,15:00
