sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,23,20:30
AZURA-EDO IPP (GAS),432.0,3.0,2021,Dec,23,20:30
GEREGU (GAS),416.0,3.0,2021,Dec,23,20:30
IHOVBOR NIPP (GAS),80.1,1.0,2021,Dec,23,20:30
JEBBA (HYDRO),450.0,5.0,2021,Dec,23,20:30
ODUKPANI NIPP (GAS),326.1,3.0,2021,Dec,23,20:30
OLORUNSOGO (GAS),90.2,1.0,2021,Dec,23,20:30
OMOKU (GAS),52.6,3.0,2021,Dec,23,20:30
OMOTOSHO (GAS),89.7,3.0,2021,Dec,23,20:30
PARAS ENERGY (GAS),35.9,1.0,2021,Dec,23,20:30
RIVERS IPP (GAS),158.0,1.0,2021,Dec,23,20:30
SAPELE (STEAM),94.0,2.0,2021,Dec,23,20:30
SAPELE NIPP (GAS),100.7,1.0,2021,Dec,23,20:30
SHIRORO (HYDRO),450.0,3.0,2021,Dec,23,20:30
TRANS-AMADI (GAS),82.7,4.0,2021,Dec,23,20:30
