sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Mar,7,09:00
AFAM VI (GAS/STEAM),290.0,4.0,2020,Mar,7,09:00
ALAOJI NIPP (GAS),112.1,1.0,2020,Mar,7,09:00
DELTA (GAS),255.0,7.0,2020,Mar,7,09:00
GEREGU (GAS),139.0,1.0,2020,Mar,7,09:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,7,09:00
JEBBA (HYDRO),349.0,4.0,2020,Mar,7,09:00
KAINJI (HYDRO),365.0,4.0,2020,Mar,7,09:00
ODUKPANI NIPP (GAS),322.9,3.0,2020,Mar,7,09:00
OLORUNSOGO (GAS),82.8,3.0,2020,Mar,7,09:00
OMOKU (GAS),82.1,4.0,2020,Mar,7,09:00
OMOTOSHO (GAS),99.6,3.0,2020,Mar,7,09:00
OMOTOSHO NIPP (GAS),111.2,1.0,2020,Mar,7,09:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,7,09:00
RIVERS IPP (GAS),140.0,1.0,2020,Mar,7,09:00
SHIRORO (HYDRO),296.0,2.0,2020,Mar,7,09:00
TRANS-AMADI (GAS),87.0,4.0,2020,Mar,7,09:00
