sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),33.0,1.0,2019,Jul,24,16:00
AFAM VI (GAS/STEAM),220.7,4.0,2019,Jul,24,16:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,24,16:00
DELTA (GAS),418.0,10.0,2019,Jul,24,16:00
EGBIN (STEAM),356.0,3.0,2019,Jul,24,16:00
GEREGU (GAS),213.0,2.0,2019,Jul,24,16:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,24,16:00
IBOM POWER (GAS),71.2,1.0,2019,Jul,24,16:00
IHOVBOR NIPP (GAS),94.5,1.0,2019,Jul,24,16:00
JEBBA (HYDRO),338.0,4.0,2019,Jul,24,16:00
KAINJI (HYDRO),192.0,3.0,2019,Jul,24,16:00
ODUKPANI NIPP (GAS),294.4,3.0,2019,Jul,24,16:00
OLORUNSOGO (GAS),168.1,5.0,2019,Jul,24,16:00
OMOKU (GAS),38.7,2.0,2019,Jul,24,16:00
OMOTOSHO (GAS),132.5,4.0,2019,Jul,24,16:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,24,16:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,24,16:00
SAPELE (STEAM),45.0,1.0,2019,Jul,24,16:00
SAPELE NIPP (GAS),90.8,1.0,2019,Jul,24,16:00
TRANS-AMADI (GAS),21.3,1.0,2019,Jul,24,16:00
