sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),281.0,4.0,2020,Apr,16,20:45
ALAOJI NIPP (GAS),221.9,2.0,2020,Apr,16,20:45
AZURA-EDO IPP (GAS),395.0,3.0,2020,Apr,16,20:45
DELTA (GAS),408.0,1.0,2020,Apr,16,20:45
GEREGU (GAS),293.0,3.0,2020,Apr,16,20:45
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,16,20:45
IBOM POWER (GAS),84.6,1.0,2020,Apr,16,20:45
JEBBA (HYDRO),364.0,4.0,2020,Apr,16,20:45
ODUKPANI NIPP (GAS),398.5,4.0,2020,Apr,16,20:45
OLORUNSOGO (GAS),120.4,1.0,2020,Apr,16,20:45
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Apr,16,20:45
RIVERS IPP (GAS),45.0,1.0,2020,Apr,16,20:45
SAPELE (STEAM),62.3,2.0,2020,Apr,16,20:45
SHIRORO (HYDRO),416.0,3.0,2020,Apr,16,20:45
TRANS-AMADI (GAS),87.0,4.0,2020,Apr,16,20:45
