sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,5,14:00
AZURA-EDO IPP (GAS),389.0,3.0,2021,Jul,5,14:00
DELTA (GAS),288.0,8.0,2021,Jul,5,14:00
EGBIN (STEAM),766.0,4.0,2021,Jul,5,14:00
JEBBA (HYDRO),176.0,2.0,2021,Jul,5,14:00
KAINJI (HYDRO),196.0,3.0,2021,Jul,5,14:00
ODUKPANI NIPP (GAS),196.8,2.0,2021,Jul,5,14:00
OLORUNSOGO (GAS),62.2,2.0,2021,Jul,5,14:00
OMOKU (GAS),50.2,4.0,2021,Jul,5,14:00
OMOTOSHO (GAS),51.6,2.0,2021,Jul,5,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,5,14:00
SAPELE (STEAM),41.0,1.0,2021,Jul,5,14:00
SHIRORO (HYDRO),190.0,2.0,2021,Jul,5,14:00
TRANS-AMADI (GAS),45.1,3.0,2021,Jul,5,14:00
