sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jun,18,15:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jun,18,15:00
DELTA (GAS),355.0,8.0,2020,Jun,18,15:00
EGBIN (STEAM),443.0,4.0,2020,Jun,18,15:00
GEREGU (GAS),160.0,2.0,2020,Jun,18,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,18,15:00
IBOM POWER (GAS),82.7,1.0,2020,Jun,18,15:00
JEBBA (HYDRO),275.0,3.0,2020,Jun,18,15:00
ODUKPANI NIPP (GAS),293.6,4.0,2020,Jun,18,15:00
OLORUNSOGO (GAS),113.8,4.0,2020,Jun,18,15:00
OMOTOSHO (GAS),115.3,4.0,2020,Jun,18,15:00
OMOTOSHO NIPP (GAS),95.3,1.0,2020,Jun,18,15:00
RIVERS IPP (GAS),140.0,1.0,2020,Jun,18,15:00
TRANS-AMADI (GAS),30.4,4.0,2020,Jun,18,15:00
